1789400015,81810135,map,-0.1666285714285714,-0.04182857142857143,0.72
1789400015,181776790,map,-0.1666285714285714,-0.04182857142857143,0.72
1789400015,281793088,map,-0.1629752380952381,-0.04023238095238095,0.716
1789400015,381690238,map,0.49514,0.08539714285714285,0.729
1789400015,481910147,map,0.49651904761904764,0.08702380952380952,0.731
1789400015,581644821,map,0.49651904761904764,0.08702380952380952,0.731
1789400015,681787688,map,0.49651904761904764,0.08702380952380952,0.731
1789400015,781828625,map,0.49651904761904764,0.08702380952380952,0.731
1789400015,882154449,map,0.49651904761904764,0.08702380952380952,0.731
1789400015,982157813,map,-0.1602152380952381,-0.03919428571428571,0.722
1789400016,81916547,map,0.49791142857142856,0.08702380952380952,0.731
1789400016,181735906,map,0.49652857142857143,0.08817428571428572,0.729
1789400016,281755089,map,-0.16043714285714286,-0.039248571428571424,0.723
1789400016,381800910,map,-0.1602152380952381,-0.040569523809523805,0.722
1789400016,481835598,map,0.49651904761904764,0.08702380952380952,0.731
1789400016,581843143,map,0.49652857142857143,0.08956285714285714,0.729
1789400016,681797011,map,0.49791714285714284,0.08956285714285714,0.729
1789400016,781833040,map,0.49651904761904764,0.08841619047619048,0.731
1789400016,881790184,map,-0.1636580952380952,-0.03903142857142857,0.719
1789400016,981806132,map,-0.168,-0.039085714285714286,0.72
1789400017,81871826,map,0.49377714285714286,0.0850457142857143,0.726
1789400017,181808799,map,0.49102380952380953,0.08492857142857142,0.725
1789400017,282165163,map,0.4910114285714286,0.08227999999999999,0.726
1789400017,381773980,map,0.4882619047619048,0.08216666666666665,0.725
1789400017,482042466,map,0.48829428571428574,0.08331714285714287,0.723
1789400017,582059648,map,0.48829428571428574,0.08331714285714287,0.723
1789400017,681868119,map,-0.17897142857142856,-0.04457142857142857,0.72
1789400017,781838916,map,-0.17897142857142856,-0.04457142857142857,0.72
1789400017,881862065,map,-0.17971714285714285,-0.044757142857142856,0.723
1789400017,981787113,map,0.4841847619047619,0.08045142857142858,0.722
1789400018,81886593,map,0.4828571428571429,0.08159999999999999,0.72
1789400018,181718503,map,0.48422857142857145,0.08022857142857143,0.72
1789400018,281650234,map,-0.1782257142857143,-0.044385714285714285,0.717
1789400018,381761912,map,-0.1782257142857143,-0.04302,0.717
1789400018,481841301,map,0.48422857142857145,0.08297142857142856,0.72
1789400018,581830053,map,0.48697142857142856,0.08297142857142856,0.72
1789400018,681845713,map,0.48829428571428574,0.08331714285714287,0.723
1789400018,782145398,map,0.4896714285714286,0.08469428571428572,0.723
1789400018,881815930,map,-0.17204,-0.040119999999999996,0.714
1789400018,981811717,map,-0.17204,-0.040119999999999996,0.714
1789400019,81888991,map,0.49112285714285714,0.08399142857142858,0.717
1789400019,181859000,map,-0.17315714285714284,-0.04413809523809524,0.713
1789400019,281833070,map,-0.1759885714285714,-0.04248,0.708
1789400019,381818222,map,0.48984285714285714,0.08193428571428571,0.711
1789400019,481841647,map,0.49119714285714283,0.08193428571428571,0.711
1789400019,581844231,map,0.4966,0.08364,0.714
1789400019,681874533,map,0.4993180952380952,0.0838742857142857,0.716
1789400019,781756219,map,0.4993180952380952,0.0838742857142857,0.716
1789400019,882155528,map,0.5006847619047619,0.0855952380952381,0.719
1789400019,981853608,map,-0.16694857142857142,-0.03821714285714286,0.704
1789400020,81808371,map,-0.16718571428571427,-0.04095714285714285,0.705
1789400020,181728011,map,-0.17329142857142857,-0.04248,0.708
1789400020,281737809,map,0.49252,0.07955999999999999,0.714
1789400020,381787816,map,0.49252,0.07684,0.714
1789400020,481675779,map,-0.17439333333333334,-0.046459999999999994,0.707
1789400020,581864959,map,-0.17464,-0.043828571428571425,0.708
1789400020,681799970,map,-0.17439333333333334,-0.04376666666666666,0.707
1789400020,781733213,map,-0.1739,-0.043642857142857136,0.705
1789400020,882182355,map,0.49388857142857145,0.07944857142857142,0.713
1789400020,982142075,map,0.49526,0.08058,0.711
1789400021,81746231,map,0.49526,0.08058,0.711
1789400021,181787102,map,-0.17231238095238094,-0.04224,0.704
1789400021,281858332,map,-0.17024285714285714,-0.0407247619047619,0.701
1789400021,381779122,map,-0.17097142857142855,-0.04089904761904761,0.704
1789400021,481860346,map,0.4966047619047619,0.08216476190476191,0.713
1789400021,581808751,map,0.4952666666666667,0.08046666666666666,0.71
1789400021,682053671,map,0.49528,0.08023999999999999,0.708
1789400021,781653393,map,0.49528,0.08023999999999999,0.708
1789400021,882222847,map,0.49528,0.08023999999999999,0.708
1789400021,981850396,map,0.4939057142857143,0.07922571428571429,0.711
1789400022,81810587,map,-0.17255714285714285,-0.043642857142857136,0.705
1789400022,181838391,map,0.49797714285714284,0.08293714285714285,0.708
1789400022,281831125,map,0.49796285714285715,0.08488095238095238,0.713
1789400022,381862421,map,0.5006790476190476,0.08216476190476191,0.713
1789400022,482138466,map,-0.16718571428571427,-0.043642857142857136,0.705
1789400022,582065501,map,0.49932,0.08227999999999999,0.714
1789400022,681857163,map,0.49794571428571427,0.08285619047619047,0.719
1789400022,782196274,map,-0.16490190476190475,-0.039389523809523805,0.701
1789400022,881867961,map,0.49931714285714285,0.08399142857142858,0.717
1789400022,981825080,map,0.49795142857142854,0.08399142857142858,0.717
1789400023,81746528,map,0.4993180952380952,0.08660190476190477,0.716
1789400023,181632512,map,-0.1663133333333333,-0.03838,0.707
1789400023,281806101,map,-0.16496666666666668,-0.03838,0.707
1789400023,381860366,map,-0.16837142857142856,-0.04124761904761904,0.71
1789400023,481851054,map,0.49932095238095237,0.08216476190476191,0.713
1789400023,581805772,map,0.4952666666666667,0.08452380952380953,0.71
1789400023,681879805,map,0.49388857142857145,0.08080666666666667,0.713
1789400023,781775864,map,-0.17329142857142857,-0.04517714285714286,0.708
1789400023,881820821,map,0.49388,0.07955999999999999,0.714
1789400023,982012111,map,0.4924990476190476,0.07841904761904762,0.716
1789400024,81790918,map,0.4898,0.07955999999999999,0.714
1789400024,181865978,map,-0.17944285714285713,-0.04130571428571428,0.711
1789400024,281909324,map,-0.1807047619047619,-0.04023238095238095,0.716
1789400024,381873352,map,-0.18009238095238092,-0.04177047619047619,0.719
1789400024,481717389,map,0.48568,0.0838742857142857,0.716
1789400024,581776119,map,-0.17934095238095238,-0.041596190476190474,0.716
1789400024,681816902,map,-0.17944285714285713,-0.03859714285714286,0.711
1789400024,781825623,map,-0.18079714285714285,-0.03859714285714286,0.711
1789400024,881799626,map,-0.18292,-0.040119999999999996,0.714
1789400024,981923428,map,-0.18292,-0.03876,0.714
1789400025,81864113,map,-0.18266380952380953,-0.03870571428571428,0.713
1789400025,181838023,map,0.4830238095238095,0.08352285714285713,0.713
1789400025,282353344,map,-0.18402190476190475,-0.03870571428571428,0.713
1789400025,381822637,map,-0.18402190476190475,-0.03870571428571428,0.713
1789400025,481822687,map,-0.18381999999999998,-0.037033333333333335,0.707
1789400025,581776368,map,-0.18247333333333332,-0.037033333333333335,0.707
1789400025,681831455,map,0.48314285714285715,0.08293714285714285,0.708
1789400025,781793552,map,0.4830714285714286,0.08328857142857142,0.711
1789400025,882031350,map,0.48314285714285715,0.08293714285714285,0.708
1789400025,982065362,map,0.48314285714285715,0.08293714285714285,0.708
1789400026,81841362,map,-0.18479619047619048,-0.038868571428571426,0.716
1789400026,181830041,map,-0.18247333333333332,-0.037033333333333335,0.707
1789400026,281887111,map,0.4830714285714286,0.08464285714285714,0.711
1789400026,381864087,map,0.4830952380952381,0.08452380952380953,0.71
1789400026,481842320,map,0.4830952380952381,0.08452380952380953,0.71
1789400026,581850177,map,0.4830952380952381,0.08317142857142858,0.71
1789400026,682063515,map,-0.18402190476190475,-0.03870571428571428,0.713
1789400026,781794942,map,-0.18402190476190475,-0.03870571428571428,0.713
1789400026,881843471,map,0.4830714285714286,0.08328857142857142,0.711
1789400026,981817315,map,0.4830714285714286,0.08328857142857142,0.711
1789400027,81822131,map,0.4830238095238095,0.08352285714285713,0.713
1789400027,181794031,map,0.4830714285714286,0.08328857142857142,0.711
1789400027,281755785,map,0.48174285714285714,0.08317142857142858,0.71
1789400027,381666468,map,-0.18542857142857141,-0.03843428571428571,0.708
1789400027,481826883,map,-0.18408,-0.03843428571428571,0.708
1789400027,581798528,map,0.48174285714285714,0.08317142857142858,0.71
1789400027,681851981,map,0.4830238095238095,0.08352285714285713,0.713
1789400027,781902164,map,-0.18538,-0.03870571428571428,0.713
1789400027,881779991,map,0.4830714285714286,0.08328857142857142,0.711
1789400027,981771760,map,0.4830714285714286,0.08328857142857142,0.711
1789400028,81873488,map,-0.18329999999999996,-0.03827142857142857,0.705
1789400028,181957094,map,0.4830952380952381,0.08317142857142858,0.71
1789400028,282040270,map,-0.18428,-0.03876,0.714
1789400028,381821554,map,0.4830952380952381,0.08317142857142858,0.71
1789400028,481873369,map,-0.18381999999999998,-0.037033333333333335,0.707
1789400028,581810581,map,-0.18381999999999998,-0.037033333333333335,0.707
1789400028,681818282,map,-0.18303999999999998,-0.03687619047619047,0.704
1789400028,781807493,map,-0.18381999999999998,-0.03838,0.707
1789400028,881804253,map,-0.18329999999999996,-0.03692857142857143,0.705
1789400028,981859200,map,0.4844257142857143,0.08328857142857142,0.711
1789400029,81984488,map,0.4830952380952381,0.08317142857142858,0.71
1789400029,181953304,map,-0.18329999999999996,-0.03692857142857143,0.705
1789400029,281773363,map,-0.18329999999999996,-0.03692857142857143,0.705
1789400029,382057033,map,-0.18438095238095237,-0.03687619047619047,0.704
1789400029,482112909,map,-0.18464285714285714,-0.03692857142857143,0.705
1789400029,581838473,map,-0.18464285714285714,-0.03692857142857143,0.705
1789400029,681866039,map,-0.18464285714285714,-0.034242857142857144,0.705
1789400029,781745060,map,0.48460095238095235,0.08770761904761903,0.703
1789400029,881804615,map,0.48460095238095235,0.08770761904761903,0.703
1789400029,981841984,map,-0.1841190476190476,-0.032806666666666665,0.703
1789400030,81847262,map,-0.18545809523809523,-0.032806666666666665,0.703
1789400030,181804805,map,-0.18572190476190475,-0.03285333333333333,0.704
1789400030,281820174,map,-0.18598571428571428,-0.03289999999999999,0.705
1789400030,381887551,map,0.4832619047619048,0.08770761904761903,0.703
1789400030,481961050,map,0.4832619047619048,0.08770761904761903,0.703
1789400030,581836510,map,0.48192285714285715,0.08770761904761903,0.703
1789400030,682048967,map,-0.18626571428571426,-0.03271333333333333,0.701
1789400030,782218213,map,-0.18626571428571426,-0.03271333333333333,0.701
1789400030,882035071,map,0.4833095238095238,0.08745809523809522,0.701
1789400030,982067107,map,0.48460095238095235,0.08770761904761903,0.703
1789400031,81909342,map,0.4832619047619048,0.08770761904761903,0.703
1789400031,181791764,map,-0.18760095238095237,-0.03404857142857143,0.701
1789400031,281770224,map,-0.18760095238095237,-0.03271333333333333,0.701
1789400031,381854911,map,-0.18760095238095237,-0.03271333333333333,0.701
1789400031,481818455,map,-0.18546857142857143,-0.03257333333333333,0.698
1789400031,582011495,map,-0.18599999999999997,-0.03266666666666666,0.7
1789400031,681857669,map,-0.18626571428571426,-0.03271333333333333,0.701
1789400031,782179014,map,0.4832619047619048,0.08636857142857142,0.703
1789400031,881816908,map,0.4832619047619048,0.08770761904761903,0.703
1789400031,981902832,map,-0.18626571428571426,-0.03271333333333333,0.701
1789400032,81754413,map,0.4832619047619048,0.08636857142857142,0.703
1789400032,181758631,map,-0.19104857142857143,-0.03355333333333334,0.719
1789400032,281839903,map,-0.18760095238095237,-0.03271333333333333,0.701
1789400032,381842132,map,-0.1867980952380952,-0.03257333333333333,0.698
1789400032,481840147,map,-0.1867980952380952,-0.03257333333333333,0.698
1789400032,581823601,map,0.48192285714285715,0.08770761904761903,0.703
1789400032,681818242,map,0.4819742857142857,0.08745809523809522,0.701
1789400032,781682040,map,0.4819742857142857,0.08745809523809522,0.701
1789400032,881692295,map,-0.18733333333333332,-0.03266666666666666,0.7
1789400032,981728286,map,-0.18733333333333332,-0.03266666666666666,0.7
1789400033,81746557,map,-0.18733333333333332,-0.03266666666666666,0.7
1789400033,181824617,map,0.4819742857142857,0.08745809523809522,0.701
1789400033,281809032,map,0.4819742857142857,0.08745809523809522,0.701
1789400033,381821386,map,0.482,0.08733333333333332,0.7
1789400033,481782247,map,0.4819742857142857,0.08612285714285713,0.701
1789400033,581852466,map,-0.18516666666666665,-0.037033333333333335,0.707
1789400033,681886915,map,0.48451333333333335,0.08282,0.707
1789400033,781892993,map,0.48578,0.08193428571428571,0.711
1789400033,881795811,map,0.48975714285714284,0.08262571428571427,0.717
1789400033,981780675,map,0.49383714285714286,0.08422571428571428,0.719
1789400034,82259621,map,-0.16659999999999997,-0.03876,0.714
1789400034,182035548,map,-0.16252,-0.03876,0.714
1789400034,281749383,map,0.4965333333333333,0.08805333333333333,0.728
1789400034,382097924,map,-0.16091904761904763,-0.03903142857142857,0.719
1789400034,482154573,map,0.49652857142857143,0.08817428571428572,0.729
1789400034,582251439,map,0.4965333333333333,0.08805333333333333,0.728
1789400034,681801767,map,-0.16091904761904763,-0.037661904761904764,0.719
1789400034,781771738,map,0.49791714285714284,0.08817428571428572,0.729
1789400034,881729846,map,-0.16091904761904763,-0.03903142857142857,0.719
1789400034,981780205,map,0.49791714285714284,0.08817428571428572,0.729
1789400035,81832897,map,0.49791714285714284,0.08817428571428572,0.729
1789400035,181810936,map,0.4965333333333333,0.08805333333333333,0.728
1789400035,281759663,map,0.4965333333333333,0.08805333333333333,0.728
1789400035,381814738,map,-0.16388571428571427,-0.037714285714285714,0.72
1789400035,481800204,map,0.4965333333333333,0.08943999999999999,0.728
1789400035,581855762,map,0.4965428571428571,0.09057714285714286,0.726
1789400035,681857318,map,0.4965428571428571,0.09057714285714286,0.726
1789400035,781690060,map,0.49654761904761907,0.09045238095238095,0.725
1789400035,881796123,map,-0.16846666666666665,-0.03781904761904762,0.722
1789400035,981722577,map,-0.1732447619047619,-0.04177047619047619,0.719
1789400036,82112140,map,0.48834285714285713,0.08434285714285715,0.72
1789400036,181814138,map,0.4869352380952381,0.08457714285714285,0.722
1789400036,281872030,map,0.4828571428571429,0.08297142857142856,0.72
1789400036,381814315,map,-0.18557047619047617,-0.04450952380952381,0.719
1789400036,481735366,map,-0.18557047619047617,-0.04450952380952381,0.719
1789400036,581769732,map,-0.18641999999999997,-0.044385714285714285,0.717
1789400036,681813331,map,-0.1872,-0.04457142857142857,0.72
1789400036,781884230,map,-0.18557047619047617,-0.04450952380952381,0.719
1789400036,881858028,map,0.47740285714285713,0.08011714285714285,0.719
1789400036,982140553,map,0.48014190476190477,0.07874761904761905,0.719
1789400037,81766610,map,0.4815114285714286,0.08148666666666667,0.719
1789400037,181874946,map,-0.17897142857142856,-0.04457142857142857,0.72
1789400037,281927479,map,-0.17622857142857143,-0.0432,0.72
1789400037,381695613,map,-0.17558571428571426,-0.04338,0.723
1789400037,481931907,map,0.48688095238095236,0.08354761904761904,0.725
1789400037,581867404,map,0.4882457142857143,0.08089714285714285,0.726
1789400037,681805123,map,0.4882457142857143,0.08366285714285715,0.726
1789400037,781907418,map,0.4882457142857143,0.08366285714285715,0.726
1789400037,881827480,map,-0.17074285714285714,-0.0432,0.72
1789400037,981800414,map,0.49094952380952384,0.08145428571428572,0.731
1789400038,81835130,map,0.4909866666666667,0.08250666666666666,0.728
1789400038,181780111,map,0.4896285714285714,0.08366285714285715,0.726
1789400038,281783182,map,0.4909866666666667,0.08389333333333333,0.728
1789400038,381752503,map,0.4909866666666667,0.08389333333333333,0.728
1789400038,482160592,map,0.49102380952380953,0.08492857142857142,0.725
1789400038,581894874,map,-0.16776666666666668,-0.03903142857142857,0.719
1789400038,681814187,map,0.49377714285714286,0.08366285714285715,0.726
1789400038,781769474,map,0.4937857142857143,0.08492857142857142,0.725
1789400038,881803784,map,-0.1666285714285714,-0.039085714285714286,0.72
1789400038,981792758,map,-0.1666285714285714,-0.039085714285714286,0.72
1789400039,81749059,map,-0.1666285714285714,-0.039085714285714286,0.72
1789400039,181657599,map,0.49377714285714286,0.08366285714285715,0.726
1789400039,281808437,map,-0.1666285714285714,-0.039085714285714286,0.72
1789400039,381845108,map,-0.16639714285714285,-0.03903142857142857,0.719
1789400039,481998131,map,-0.1666285714285714,-0.04045714285714285,0.72
1789400039,581822111,map,-0.1666285714285714,-0.037714285714285714,0.72
1789400039,682000223,map,-0.1666285714285714,-0.03634285714285714,0.72
1789400039,782071432,map,0.49516666666666664,0.08630952380952381,0.725
1789400039,882409894,map,-0.16846666666666665,-0.03919428571428571,0.722
1789400039,982283416,map,-0.17074285714285714,-0.039085714285714286,0.72
1789400040,81883776,map,-0.17276285714285713,-0.03892285714285714,0.717
1789400040,181771003,map,-0.17485714285714285,-0.039085714285714286,0.72
1789400040,281926662,map,0.4910609523809524,0.08457714285714285,0.722
1789400040,382484492,map,0.4883104761904762,0.08457714285714285,0.722
1789400040,482061737,map,-0.1754942857142857,-0.03892285714285714,0.717
1789400040,582568588,map,-0.1782257142857143,-0.03892285714285714,0.717
1789400040,681903108,map,-0.17723142857142857,-0.03870571428571428,0.713
1789400040,781882070,map,-0.17748,-0.03876,0.714
1789400040,882361746,map,0.48840761904761903,0.08523809523809524,0.716
1789400040,982080277,map,0.4884561904761905,0.08759714285714285,0.713
1789400041,81845721,map,0.4870980952380952,0.08895523809523809,0.713
1789400041,182254508,map,-0.17959142857142857,-0.03755714285714285,0.717
1789400041,282003956,map,0.48708,0.08771999999999999,0.714
1789400041,382018443,map,0.48840761904761903,0.0838742857142857,0.716
1789400041,481911318,map,0.49252,0.08227999999999999,0.714
1789400041,581804750,map,0.49388,0.08635999999999999,0.714
1789400041,681884992,map,0.4938542857142857,0.08535714285714285,0.717
1789400041,781823086,map,0.49252,0.085,0.714
1789400041,881749960,map,-0.17843333333333333,-0.035686666666666665,0.707
1789400041,981741180,map,0.48715238095238095,0.08587619047619048,0.71
1789400042,81999416,map,-0.18542857142857141,-0.035737142857142856,0.708
1789400042,181877573,map,-0.19025142857142854,-0.036140952380952385,0.716
1789400042,282027828,map,0.4805285714285714,0.08392857142857142,0.705
1789400042,381818914,map,0.4805285714285714,0.08258571428571428,0.705
1789400042,482044221,map,-0.18920666666666666,-0.037033333333333335,0.707
1789400042,581676574,map,-0.18786,-0.037033333333333335,0.707
1789400042,681690042,map,-0.18786,-0.037033333333333335,0.707
1789400042,782116028,map,-0.18732857142857143,-0.03692857142857143,0.705
1789400042,881876575,map,0.4805285714285714,0.08258571428571428,0.705
1789400042,981907463,map,0.4805285714285714,0.08124285714285713,0.705
1789400043,81995976,map,0.4805285714285714,0.08258571428571428,0.705
1789400043,181903595,map,0.4805285714285714,0.08258571428571428,0.705
1789400043,281768723,map,-0.18786,-0.037033333333333335,0.707
1789400043,381872515,map,0.4804733333333333,0.08012666666666667,0.707
1789400043,482084463,map,0.48187142857142856,0.08124285714285713,0.705
1789400043,581799254,map,0.48187142857142856,0.0799,0.705
1789400043,681799214,map,0.48182,0.08147333333333333,0.707
1789400043,781769554,map,0.48314285714285715,0.08293714285714285,0.708
1789400043,881818836,map,0.4844914285714286,0.08158857142857143,0.708
1789400043,981749565,map,-0.18381999999999998,-0.03838,0.707
1789400044,81932476,map,0.4844914285714286,0.08158857142857143,0.708
1789400044,181787224,map,0.48444761904761907,0.08181904761904761,0.71
1789400044,281849522,map,0.48451333333333335,0.08282,0.707
1789400044,381798629,map,0.48451333333333335,0.08416666666666667,0.707
1789400044,481827387,map,0.4844914285714286,0.08293714285714285,0.708
1789400044,581764777,map,-0.18329999999999996,-0.03692857142857143,0.705
1789400044,681709331,map,-0.18329999999999996,-0.03692857142857143,0.705
1789400044,781950517,map,0.4844914285714286,0.08293714285714285,0.708
1789400044,881857995,map,0.48444761904761907,0.08317142857142858,0.71
1789400044,981824654,map,0.48444761904761907,0.08317142857142858,0.71
1789400045,81828933,map,0.48444761904761907,0.08317142857142858,0.71
1789400045,181756615,map,0.4844257142857143,0.08193428571428571,0.711
1789400045,281735580,map,0.4844257142857143,0.08193428571428571,0.711
1789400045,381977947,map,-0.18381999999999998,-0.03838,0.707
1789400045,481799971,map,-0.18144095238095237,-0.03950190476190476,0.703
1789400045,581799335,map,-0.18144095238095237,-0.03682380952380952,0.703
1789400045,681855219,map,-0.18381999999999998,-0.03838,0.707
1789400045,781818670,map,-0.18329999999999996,-0.03827142857142857,0.705
1789400045,881948519,map,0.48451333333333335,0.08147333333333333,0.707
1789400045,981710410,map,-0.18381999999999998,-0.03838,0.707
1789400046,81814898,map,-0.1884038095238095,-0.03553523809523809,0.704
1789400046,181833295,map,-0.19108571428571428,-0.03553523809523809,0.704
1789400046,281813763,map,-0.1900142857142857,-0.03558571428571428,0.705
1789400046,381705685,map,-0.18732857142857143,-0.03558571428571428,0.705
1789400046,481901174,map,0.48455714285714285,0.08527142857142857,0.705
1789400046,581746673,map,0.48586,0.08551333333333333,0.707
1789400046,682160978,map,0.48586,0.08551333333333333,0.707
1789400046,782183081,map,0.48584,0.08428571428571428,0.708
1789400046,881910985,map,0.48584,0.0856342857142857,0.708
1789400046,982089622,map,0.48584,0.08428571428571428,0.708
1789400047,81816153,map,0.48584,0.08428571428571428,0.708
1789400047,181927855,map,0.48451333333333335,0.08416666666666667,0.707
1789400047,282026467,map,0.4844914285714286,0.08293714285714285,0.708
1789400047,382165405,map,0.4844914285714286,0.08293714285714285,0.708
1789400047,481839757,map,0.48314285714285715,0.08293714285714285,0.708
1789400047,581842272,map,0.47918571428571427,0.08124285714285713,0.705
1789400047,681767391,map,-0.21194571428571427,-0.04266,0.711
1789400047,781673457,map,-0.21525809523809522,-0.03463142857142857,0.713
1789400047,881940868,map,0.4501428571428572,0.06847047619047618,0.698
1789400047,981643579,map,0.44866666666666666,0.07,0.7
1789400048,81757556,map,0.44866666666666666,0.07,0.7
1789400048,182060125,map,0.45035714285714284,0.0747952380952381,0.695
1789400048,281846526,map,0.4606104761904762,0.07811142857142857,0.701
1789400048,381859343,map,0.4672866666666667,0.07944666666666667,0.701
1789400048,481780321,map,0.47000000000000003,0.07933333333333333,0.7
1789400048,581808321,map,0.4713333333333333,0.07933333333333333,0.7
1789400048,681951389,map,0.4672866666666667,0.07811142857142857,0.701
1789400048,782052188,map,0.4672866666666667,0.07811142857142857,0.701
1789400048,881989165,map,0.45280190476190474,0.07378857142857143,0.698
1789400048,982105969,map,0.4434952380952381,0.07245904761904762,0.698
1789400049,82127082,map,0.43826571428571426,0.06969999999999998,0.697
1789400049,182102998,map,0.43844285714285713,0.07082380952380952,0.695
1789400049,281754516,map,0.43711904761904763,0.07082380952380952,0.695
1789400049,381730440,map,0.43711904761904763,0.07082380952380952,0.695
1789400049,482291324,map,-0.2288390476190476,-0.04006380952380952,0.713
1789400049,581854417,map,-0.22684285714285715,-0.03859714285714286,0.711
1789400049,681760627,map,0.43711904761904763,0.07082380952380952,0.695
1789400049,782136858,map,0.4410904761904762,0.07347142857142856,0.695
1789400049,881845266,map,0.44506190476190477,0.07214761904761904,0.695
1789400049,981789548,map,0.44866666666666666,0.07266666666666666,0.7
1789400050,81657418,map,-0.2133,-0.03588857142857143,0.711
1789400050,181974177,map,-0.21105142857142856,-0.03438857142857143,0.708
1789400050,281753124,map,0.4541314285714286,0.07378857142857143,0.698
1789400050,381808313,map,0.45280190476190474,0.07511809523809523,0.698
1789400050,481757912,map,0.45147238095238096,0.07378857142857143,0.698
1789400050,581699243,map,0.45,0.07266666666666666,0.7
1789400050,681801192,map,0.45,0.07266666666666666,0.7
1789400050,782073746,map,0.446,0.07133333333333333,0.7
1789400050,881823290,map,0.44466666666666665,0.07,0.7
1789400050,981849607,map,0.44333333333333336,0.07,0.7
1789400051,81741682,map,0.44333333333333336,0.07,0.7
1789400051,181762517,map,0.442,0.06733333333333333,0.7
1789400051,281707243,map,0.44066666666666665,0.06866666666666667,0.7
1789400051,381766879,map,0.44066666666666665,0.06866666666666667,0.7
1789400051,481786496,map,0.43933333333333335,0.06866666666666667,0.7
1789400051,582001694,map,0.43933333333333335,0.06866666666666667,0.7
1789400051,681778686,map,0.43950666666666666,0.06714095238095237,0.698
1789400051,781765070,map,0.43950666666666666,0.06847047619047618,0.698
1789400051,881793249,map,0.438,0.06733333333333333,0.7
1789400051,981491748,map,0.43826571428571426,0.06837238095238095,0.697
1789400052,81363907,map,0.43826571428571426,0.06837238095238095,0.697
1789400052,181275810,map,0.43826571428571426,0.06837238095238095,0.697
1789400052,281423734,map,0.43826571428571426,0.0670447619047619,0.697
1789400052,381444492,map,0.43950666666666666,0.06847047619047618,0.698
1789400052,481441333,map,0.43950666666666666,0.06847047619047618,0.698
1789400052,581445679,map,0.43976666666666664,0.06817619047619047,0.695
1789400052,681432964,map,0.43950666666666666,0.06847047619047618,0.698
1789400052,781436479,map,0.43826571428571426,0.06837238095238095,0.697
1789400052,881519939,map,0.43826571428571426,0.06837238095238095,0.697
1789400052,981430927,map,0.43826571428571426,0.06837238095238095,0.697
1789400053,81540812,map,0.43959333333333334,0.06837238095238095,0.697
1789400053,181419059,map,0.43959333333333334,0.06837238095238095,0.697
1789400053,281457692,map,0.43950666666666666,0.06847047619047618,0.698
1789400053,381400114,map,0.43959333333333334,0.06837238095238095,0.697
1789400053,481434199,map,0.43959333333333334,0.0670447619047619,0.697
1789400053,581314491,map,0.43950666666666666,0.06847047619047618,0.698
1789400053,681351815,map,0.43950666666666666,0.06847047619047618,0.698
1789400053,781411606,map,0.43959333333333334,0.06837238095238095,0.697
1789400053,881408926,map,0.4409209523809524,0.06837238095238095,0.697
1789400053,981319009,map,0.43959333333333334,0.06837238095238095,0.697
1789400054,81841045,map,0.43976666666666664,0.06817619047619047,0.695
1789400054,181790022,map,0.43976666666666664,0.06817619047619047,0.695
1789400054,281790610,map,0.43826571428571426,0.0670447619047619,0.697
1789400054,381717974,map,0.43959333333333334,0.06837238095238095,0.697
1789400054,481781965,map,0.43959333333333334,0.06837238095238095,0.697
1789400054,581895819,map,0.43976666666666664,0.06817619047619047,0.695
1789400054,681848072,map,0.43976666666666664,0.06817619047619047,0.695
1789400054,781777521,map,0.43976666666666664,0.06817619047619047,0.695
1789400054,881774349,map,0.43976666666666664,0.06685238095238094,0.695
1789400054,981396845,map,0.4410904761904762,0.06817619047619047,0.695
1789400055,81408204,map,0.43976666666666664,0.06817619047619047,0.695
1789400055,181408593,map,0.43976666666666664,0.06817619047619047,0.695
1789400055,281412277,map,0.43959333333333334,0.06837238095238095,0.697
1789400055,381392303,map,0.43976666666666664,0.06817619047619047,0.695
1789400055,481406862,map,0.43959333333333334,0.06837238095238095,0.697
1789400055,581433870,map,0.43826571428571426,0.06837238095238095,0.697
1789400055,681384370,map,0.43976666666666664,0.06949999999999999,0.695
1789400055,781472914,map,0.43959333333333334,0.06837238095238095,0.697
1789400055,881694315,map,0.43959333333333334,0.06837238095238095,0.697
1789400055,982052501,map,-0.18402190476190475,-0.04685428571428571,0.713
1789400056,82213311,map,-0.17919047619047618,-0.0453047619047619,0.71
1789400056,181956542,map,-0.17783809523809524,-0.0453047619047619,0.71
1789400056,282065926,map,0.48171714285714284,0.07516285714285714,0.711
1789400056,381805316,map,0.4897285714285714,0.08011714285714285,0.719
1789400056,482252734,map,0.49246761904761904,0.08285619047619047,0.719
1789400056,581793435,map,-0.17187523809523808,-0.04587904761904761,0.719
1789400056,681687030,map,-0.17115809523809522,-0.04432380952380952,0.716
1789400056,781793605,map,0.4910857142857143,0.08434285714285715,0.72
1789400056,881750896,map,0.4952,0.08297142857142856,0.72
1789400056,981849370,map,0.49655714285714286,0.08607142857142858,0.723
1789400057,82104734,map,-0.1629657142857143,-0.04194476190476191,0.722
1789400057,182061051,map,0.49931238095238095,0.08595238095238095,0.722
1789400057,282120077,map,-0.16228857142857142,-0.04040095238095238,0.719
1789400057,382151794,map,-0.16228857142857142,-0.04177047619047619,0.719
