1789385840,398883223,kinect1_rgb_optical_frame,0.5017855984158349,0.28437697806992707,-0.8169093876105713
1789385840,508273690,kinect1_rgb_optical_frame,0.5449039995847071,0.2716174148817183,-0.7932865882955301
1789385840,620732677,kinect1_rgb_optical_frame,0.5523436533615316,0.30733128749644506,-0.7748961016271882
1789385840,736732115,kinect1_rgb_optical_frame,0.6191957738009564,0.3358601430035841,-0.7097848674412883
1789385840,845387866,kinect1_rgb_optical_frame,0.630670358047834,0.3129531792105928,-0.7101515381253495
1789385840,953098520,kinect1_rgb_optical_frame,0.49900969657885286,0.29237314712339224,-0.8157862866961203
1789385841,60856542,kinect1_rgb_optical_frame,0.48642386664213116,0.28585069219440745,-0.8256398753287636
1789385841,169111332,kinect1_rgb_optical_frame,0.42423511813589615,0.28975018583128925,-0.8579448667315143
1789385841,274777530,kinect1_rgb_optical_frame,0.42867556729686057,0.3011439634635964,-0.8517919765248737
1789385841,382905102,kinect1_rgb_optical_frame,0.365533266787313,0.2868331356752274,-0.8855010915580577
1789385841,488207084,kinect1_rgb_optical_frame,0.49354953715069055,0.3172629307002546,-0.809785827970473
1789385841,600625820,kinect1_rgb_optical_frame,0.4940688200884914,0.3050718361993932,-0.8141419874777965
1789385841,708805567,kinect1_rgb_optical_frame,0.49767827397850206,0.3112598557224658,-0.8095885608291467
1789385841,817507368,kinect1_rgb_optical_frame,0.8317771293336849,0.3099172298242065,-0.4605411140989526
1789385841,926496769,kinect1_rgb_optical_frame,0.8234041088767752,0.35211503460907695,-0.44499514141964797
1789385842,35145722,kinect1_rgb_optical_frame,0.8533004907982508,0.27612077965122445,-0.4423071189210778
1789385842,142876654,kinect1_rgb_optical_frame,0.904178797145822,0.29823156418559904,-0.3058081701252363
1789385842,250493853,kinect1_rgb_optical_frame,0.9201916149573209,0.29446489364302897,-0.2579492550367947
1789385842,357048114,kinect1_rgb_optical_frame,0.9355030478913915,0.28193339221195124,-0.21294978220646063
1789385842,462966556,kinect1_rgb_optical_frame,0.9337321823111369,0.2975866794321679,-0.19896326279245108
1789385842,570550415,kinect1_rgb_optical_frame,0.9286979011770793,0.30460287801003666,-0.2115119265131182
1789385842,678110566,kinect1_rgb_optical_frame,0.9433504718591826,0.2901749347763048,-0.1608987087288916
1789385842,789271349,kinect1_rgb_optical_frame,0.9347286157279072,0.29763112132478103,-0.19416006427260957
1789385842,897831765,kinect1_rgb_optical_frame,0.9311262937245196,0.2731990554926891,-0.24159077220113853
1789385843,4888927,kinect1_rgb_optical_frame,0.9295120812209643,0.2837777706663336,-0.23553655287431993
1789385843,116016115,kinect1_rgb_optical_frame,0.9200431368004878,0.26176794384084173,-0.29154445630753634
1789385843,223593708,kinect1_rgb_optical_frame,0.9110198648970466,0.2483108408718207,-0.3292180615769681
1789385843,331545293,kinect1_rgb_optical_frame,0.9051610192156883,0.22701976678608474,-0.3593682718059683
1789385843,438848163,kinect1_rgb_optical_frame,0.7954331276008418,0.22714552670054705,-0.5618639063110158
1789385843,545203708,kinect1_rgb_optical_frame,0.5133294233946187,0.25993221073211475,-0.8178802778532221
1789385843,654406795,kinect1_rgb_optical_frame,0.619794251479337,0.2725310120407576,-0.7359225049617717
1789385843,763802284,kinect1_rgb_optical_frame,0.5294867699451707,0.2540251837691922,-0.8093917262142343
1789385843,870243290,kinect1_rgb_optical_frame,0.5276011886994401,0.2640702610252104,-0.80740564954985
1789385843,979989877,kinect1_rgb_optical_frame,0.34400677008173275,-0.09329024216474968,-0.9343212899505053
1789385844,86620141,kinect1_rgb_optical_frame,0.35223519292885463,-0.12545853051821274,-0.9274645685860906
1789385844,195070328,kinect1_rgb_optical_frame,0.27393222416515445,-0.10962458933650193,-0.9554808140285889
1789385844,303460897,kinect1_rgb_optical_frame,0.3325143319677805,-0.1290971209111566,-0.9342206122798141
1789385844,415241533,kinect1_rgb_optical_frame,0.12422402746376972,-0.22258450801403507,-0.9669666632272441
1789385844,528377548,kinect1_rgb_optical_frame,0.15890280316583272,-0.1722123697039009,-0.9721588341762922
1789385844,638068057,kinect1_rgb_optical_frame,0.257479681997461,-0.19493219227616845,-0.9464172725457273
1789385844,745422372,kinect1_rgb_optical_frame,0.2897211639361229,-0.14948593476040595,-0.9453653275196345
1789385844,856526828,kinect1_rgb_optical_frame,0.1674528463253828,-0.17799887001958084,-0.9696782695973342
1789385844,967417675,kinect1_rgb_optical_frame,0.046846419680782556,-0.15788683394529812,-0.9863453556588696
1789385845,74383911,kinect1_rgb_optical_frame,0.04173630528109578,-0.1730193523802668,-0.9840337313951165
1789385845,180625298,kinect1_rgb_optical_frame,0.02827746128991594,-0.15246928645003358,-0.9879035893610343
1789385845,290038924,kinect1_rgb_optical_frame,0.05460383358228807,-0.1549034496153037,-0.9864194557364514
1789385845,396950663,kinect1_rgb_optical_frame,-0.06058513194400486,-0.13724998034320576,-0.9886818925635875
1789385845,504689638,kinect1_rgb_optical_frame,-0.012116517544440505,-0.12631379363118148,-0.9919163349502289
1789385845,611264062,kinect1_rgb_optical_frame,-0.006901346835483987,-0.13216075486580217,-0.991204270715758
1789385845,720060743,kinect1_rgb_optical_frame,0.39187707289984747,-0.09410752077195718,-0.915191856535887
1789385845,830302208,kinect1_rgb_optical_frame,0.34339100706742987,-0.09905804694913409,-0.9339540243501494
1789385845,938898181,kinect1_rgb_optical_frame,0.5724300994068303,0.10404459612428182,-0.8133255825992574
1789385846,44838133,kinect1_rgb_optical_frame,0.32871454521110305,-0.11722196332552962,-0.937126330374281
1789385846,148854641,kinect1_rgb_optical_frame,-0.032749652977422904,-0.1732122853846612,-0.9843398622537244
1789385846,256340962,kinect1_rgb_optical_frame,-0.07045777980547101,-0.15255035774130712,-0.9857809541768815
1789385846,365160455,kinect1_rgb_optical_frame,-0.09021538261381293,-0.11883073834978489,-0.988807585105964
1789385846,469380856,kinect1_rgb_optical_frame,0.2843585150040723,-0.1322053319581474,-0.9495588371167502
1789385846,574689894,kinect1_rgb_optical_frame,0.2870894133975346,-0.03583445072105562,-0.95723328444877
1789385846,681513177,kinect1_rgb_optical_frame,0.1383692272919574,0.22148596919575148,-0.9652968053340099
1789385846,788997504,kinect1_rgb_optical_frame,0.150742714122722,0.23297466790303914,-0.9607285976041225
1789385846,892808288,kinect1_rgb_optical_frame,0.7058299564989896,0.22049989403546252,-0.6731893264446371
1789385847,850769,kinect1_rgb_optical_frame,0.7090861784470622,0.17022899597436034,-0.6842652120814723
1789385847,108456080,kinect1_rgb_optical_frame,0.8686659151275595,0.21950968281810124,-0.4441115029412052
1789385847,214607794,kinect1_rgb_optical_frame,0.8525313550355159,0.2221464716835181,-0.47311862550513795
1789385847,323456989,kinect1_rgb_optical_frame,0.457503153781043,0.07694322511518795,-0.8858727924421615
1789385847,432146122,kinect1_rgb_optical_frame,0.45741416550663566,0.07353322235180522,-0.88620829741344
1789385847,541826733,kinect1_rgb_optical_frame,0.4065815416555449,0.06739388893493223,-0.911125410533164
1789385847,650125810,kinect1_rgb_optical_frame,0.5889490794001404,0.2903043275280572,-0.7542296595150642
1789385847,757426438,kinect1_rgb_optical_frame,0.33743708556358,0.15099296210290983,-0.9291594796813658
1789385847,863052795,kinect1_rgb_optical_frame,-0.048313801199221254,0.09345593129216102,-0.9944504841971756
1789385847,968935578,kinect1_rgb_optical_frame,-0.07041918346641413,0.10334410432748029,-0.9921497541705457
1789385848,76366409,kinect1_rgb_optical_frame,0.3655280718756342,0.13750568048780956,-0.9205875387514572
1789385848,180458293,kinect1_rgb_optical_frame,0.45898197645673405,0.12731765003927514,-0.8792757026532388
1789385848,286525383,kinect1_rgb_optical_frame,0.7240214043447494,0.26677048083837324,-0.6361025991174066
1789385848,393352322,kinect1_rgb_optical_frame,0.6117675795043016,0.2833414825220395,-0.7385513069175769
1789385848,498037193,kinect1_rgb_optical_frame,0.48272116194311704,0.2804044911761766,-0.8296707787674076
1789385848,605728320,kinect1_rgb_optical_frame,0.46665156144039366,0.2812015489914856,-0.8385475592058163
1789385848,712547752,kinect1_rgb_optical_frame,0.510831043869803,0.2720470141827391,-0.8155011138515657
1789385848,818953948,kinect1_rgb_optical_frame,0.5385447873412205,0.31479090842777485,-0.78158569331764
1789385848,925832587,kinect1_rgb_optical_frame,0.6468442685881595,0.27207833073881915,-0.7124365755188505
1789385849,33278714,kinect1_rgb_optical_frame,0.7178077604427976,0.26195602104491295,-0.6450822134320652
1789385849,144452332,kinect1_rgb_optical_frame,0.737966520985289,0.27398262006429464,-0.6167162538863181
1789385849,251668561,kinect1_rgb_optical_frame,0.7180936016480071,0.2901707138081089,-0.6325682066941762
1789385849,358481916,kinect1_rgb_optical_frame,0.7320099528502896,0.277159668160362,-0.6223696227109377
1789385849,465787471,kinect1_rgb_optical_frame,0.7548248197400671,0.2642692244368335,-0.6003342973043684
1789385849,572602494,kinect1_rgb_optical_frame,0.24423084599517914,-0.04649181182250166,-0.9686019849752221
1789385849,680015377,kinect1_rgb_optical_frame,0.32348737341932055,-0.03926742547274393,-0.9454173620867197
1789385849,787834308,kinect1_rgb_optical_frame,0.31909821932587834,-0.06643641991796635,-0.9453901461997251
1789385849,896981741,kinect1_rgb_optical_frame,0.33889500647497606,-0.023642199586903483,-0.9405270974219824
1789385850,6174866,kinect1_rgb_optical_frame,0.3652370965820486,-0.0021310805045024156,-0.930912091325598
1789385850,114619476,kinect1_rgb_optical_frame,0.3547657396413073,-0.04636155981391285,-0.9338050523253647
1789385850,222421630,kinect1_rgb_optical_frame,0.3960390771791984,-0.00524167365120941,-0.918218696283398
1789385850,330520099,kinect1_rgb_optical_frame,0.48240940380583064,0.27237742947372645,-0.8325212928406026
1789385850,437319620,kinect1_rgb_optical_frame,0.5311825745795126,0.21849001783254499,-0.8186007479660735
1789385850,544304757,kinect1_rgb_optical_frame,0.45562506003899833,0.2181627281809462,-0.8630242341308301
1789385850,651714431,kinect1_rgb_optical_frame,0.5054417623727587,0.26465010364804104,-0.8212727607126641
1789385850,759442707,kinect1_rgb_optical_frame,0.5351578052913816,0.3169749760664591,-0.7830280888853092
1789385850,867637462,kinect1_rgb_optical_frame,0.5503005051190422,0.3236047262891894,-0.769707304882204
1789385850,973832590,kinect1_rgb_optical_frame,0.42913643092094805,0.31505662607627904,-0.8465112202575121
1789385851,82231135,kinect1_rgb_optical_frame,0.4919678082018577,0.3427817859373239,-0.8002926482997822
1789385851,191511520,kinect1_rgb_optical_frame,0.7233112126771382,0.29846196910191897,-0.6226888007787943
1789385851,299734696,kinect1_rgb_optical_frame,0.7475332284101487,0.2712867250768774,-0.6062982642394444
1789385851,411662932,kinect1_rgb_optical_frame,0.710787083274713,0.21642124092408824,-0.6692858647294923
1789385851,523076958,kinect1_rgb_optical_frame,0.37521032671461796,-0.035280299364614076,-0.9262680558042866
1789385851,629715986,kinect1_rgb_optical_frame,0.38668183586753163,-0.05091010304755437,-0.9208068848666385
1789385851,737055521,kinect1_rgb_optical_frame,0.3390426326188854,-0.03515144704046859,-0.9401140723538909
1789385851,851060826,kinect1_rgb_optical_frame,0.4258165948099714,0.3092732467958688,-0.8503118759612748
1789385851,957131345,kinect1_rgb_optical_frame,0.3126639017694706,0.269524342940057,-0.9108226573230497
1789385852,63649095,kinect1_rgb_optical_frame,0.26745382306960647,0.28766588909621027,-0.9196286145917484
1789385852,171297355,kinect1_rgb_optical_frame,0.3349765213380185,0.2828922153577204,-0.8987562097934463
1789385852,273559098,kinect1_rgb_optical_frame,0.3660485616066227,0.3218885281387613,-0.8731530369862918
1789385852,377602201,kinect1_rgb_optical_frame,0.48549077113886757,0.3955902855093896,-0.7796198029485829
1789385852,481260500,kinect1_rgb_optical_frame,0.45051047472070604,0.382471918123792,-0.8066942072518134
1789385852,588800456,kinect1_rgb_optical_frame,0.48171119400214873,0.35552918326782146,-0.800970240032637
1789385852,694863551,kinect1_rgb_optical_frame,0.5001986477097804,0.36856576148058773,-0.7835563746748165
1789385852,805532356,kinect1_rgb_optical_frame,0.5298137022335735,0.3460108010385378,-0.7743216169591444
1789385852,912403075,kinect1_rgb_optical_frame,0.49934872417499176,0.3523690494193604,-0.7915092574797243
1789385853,18509890,kinect1_rgb_optical_frame,0.7754994831313168,0.3765149924078811,-0.5067908958881898
1789385853,126434500,kinect1_rgb_optical_frame,0.6888653534272241,0.3399780983802067,-0.6402182576819909
1789385853,232719254,kinect1_rgb_optical_frame,0.6381000740831718,0.36682417864941613,-0.6769551812440997
1789385853,340960852,kinect1_rgb_optical_frame,0.6350761714146922,0.3080898755774863,-0.7083494088851248
1789385853,447666739,kinect1_rgb_optical_frame,0.6765834310521034,0.305924468116508,-0.6698097346511138
1789385853,556792201,kinect1_rgb_optical_frame,0.8484888964365546,0.34169284635463654,-0.40411952609833707
1789385853,663882760,kinect1_rgb_optical_frame,0.6919258812393411,0.326779849714027,-0.6437806339833775
1789385853,768101029,kinect1_rgb_optical_frame,0.608387598862317,0.3471931273730199,-0.7136676130072643
1789385853,874379320,kinect1_rgb_optical_frame,0.6641836067560154,0.347240136193912,-0.6620305312692191
1789385853,981003440,kinect1_rgb_optical_frame,0.6868534731650447,0.3246211881006891,-0.6502717821320655
1789385854,87563291,kinect1_rgb_optical_frame,0.6225237044706149,0.30882068769131704,-0.7190924976844388
1789385854,193544797,kinect1_rgb_optical_frame,0.6110147438138264,0.2782789566202139,-0.7410950041286808
1789385854,294367407,kinect1_rgb_optical_frame,0.639644532460641,0.2821163274080275,-0.7150281462313317
1789385854,399215096,kinect1_rgb_optical_frame,0.6383015772635797,0.3277743575232054,-0.6965163795727106
1789385854,504472969,kinect1_rgb_optical_frame,0.3653198985743019,0.11678283810561063,-0.9235275526099156
1789385854,609536338,kinect1_rgb_optical_frame,0.34804201512669336,0.09180095714514185,-0.9329733865302838
1789385854,716998154,kinect1_rgb_optical_frame,0.3113941982216799,0.11267735365794199,-0.9435769535583838
1789385854,823519764,kinect1_rgb_optical_frame,0.6049458213788674,0.27706520067224466,-0.7465088263193519
1789385854,929572289,kinect1_rgb_optical_frame,0.5492224493784313,0.28561018957637396,-0.7853543917932236
1789385855,36031121,kinect1_rgb_optical_frame,0.6050651903388438,0.28489825816172754,-0.7434575293428889
1789385855,144070536,kinect1_rgb_optical_frame,0.6335230378036188,0.29128562295173893,-0.7167993069428094
1789385855,252287412,kinect1_rgb_optical_frame,0.6541474026088673,0.3160800614292263,-0.6871568746850817
1789385855,361202970,kinect1_rgb_optical_frame,0.6329138497748917,0.30334968078897073,-0.7123194718160913
1789385855,473674217,kinect1_rgb_optical_frame,0.5882075022664769,0.2824695308592569,-0.7577749655495252
1789385855,579727527,kinect1_rgb_optical_frame,0.29355154115611465,-0.010124722732788489,-0.9558896289187649
1789385855,687064517,kinect1_rgb_optical_frame,0.3002164617885536,0.00129320995226485,-0.9538702237092744
1789385855,792395358,kinect1_rgb_optical_frame,0.3083434694910682,-0.03637385984443837,-0.9505794270560604
1789385855,897873915,kinect1_rgb_optical_frame,0.6940947275874243,0.260248408609525,-0.6711954074273372
1789385856,4801546,kinect1_rgb_optical_frame,0.4455398130506133,0.31498042641372986,-0.8380224376250612
1789385856,111553752,kinect1_rgb_optical_frame,0.3826887818261813,0.32426272172567044,-0.8651028745550751
1789385856,219013390,kinect1_rgb_optical_frame,0.4156158083380999,0.30430185660664344,-0.8571253583491845
1789385856,326691295,kinect1_rgb_optical_frame,0.6909456958419661,0.3061988836389238,-0.6548559299996741
1789385856,434857592,kinect1_rgb_optical_frame,0.7317567149696748,0.27070058917282214,-0.6255024389387122
1789385856,544363897,kinect1_rgb_optical_frame,0.7222648959553796,0.2595036243142558,-0.6410860231188403
1789385856,651794962,kinect1_rgb_optical_frame,0.27336850513207633,0.03968501395136988,-0.9610904016113851
1789385856,759023266,kinect1_rgb_optical_frame,0.2702842722316458,-0.024446923844597252,-0.9624701346528868
1789385856,866758132,kinect1_rgb_optical_frame,0.2527207961235387,0.0009991841590782564,-0.9675387335077088
1789385856,974782391,kinect1_rgb_optical_frame,0.21456033385928625,-0.026721168773207692,-0.9763451450555717
1789385857,80388272,kinect1_rgb_optical_frame,0.22672724842085695,-0.0032035225224906743,-0.9739530236448548
1789385857,187280838,kinect1_rgb_optical_frame,0.24577077657409052,-0.0387769736947409,-0.9685520490367289
1789385857,299433840,kinect1_rgb_optical_frame,0.2594922025322107,-0.01575966128349004,-0.9656166060612317
1789385857,408338046,kinect1_rgb_optical_frame,0.32185646644948707,0.2705778528184258,-0.9073015157977092
1789385857,522696722,kinect1_rgb_optical_frame,0.4463335779812288,0.3133695768172464,-0.8382039402745936
1789385857,627019002,kinect1_rgb_optical_frame,0.3560059321107894,0.3097280311512155,-0.8816622499694086
1789385857,732783600,kinect1_rgb_optical_frame,0.9015104132605473,0.2642408264175684,-0.3427181939100374
1789385857,840319023,kinect1_rgb_optical_frame,0.30767495138248485,0.035985614848451815,-0.9508107907547982
1789385857,948066111,kinect1_rgb_optical_frame,0.27090859428317154,0.01040868291937401,-0.9625488002503562
1789385858,59144790,kinect1_rgb_optical_frame,0.26023482742216203,0.014847327226115925,-0.9654311945813633
1789385858,167261637,kinect1_rgb_optical_frame,0.29391156252709205,0.008831334052740418,-0.955791818834903
1789385858,283423491,kinect1_rgb_optical_frame,0.4265703642284673,0.3960446000026607,-0.8131336908348623
1789385858,392701803,kinect1_rgb_optical_frame,0.42110807518203636,0.37157312032345,-0.8274064329394445
1789385858,503582986,kinect1_rgb_optical_frame,0.4549879708687641,0.3845812506933968,-0.803170721565364
1789385858,610624190,kinect1_rgb_optical_frame,0.40754332703996515,0.37249997090880055,-0.8337578834758559
1789385858,720210333,kinect1_rgb_optical_frame,0.4256516022324963,0.41282272611553406,-0.8052317121918682
1789385858,826797923,kinect1_rgb_optical_frame,0.37422394128894826,0.3734339699038471,-0.8488247827956124
1789385858,938378661,kinect1_rgb_optical_frame,0.6110442271148429,0.3526189945120407,-0.7087205353444627
1789385859,48514612,kinect1_rgb_optical_frame,0.6779777623893816,0.33754278075017896,-0.6530015504337827
1789385859,160543762,kinect1_rgb_optical_frame,0.7356256739862357,0.3567198709502986,-0.5758522392432792
1789385859,267716682,kinect1_rgb_optical_frame,0.720914486891123,0.33480279984216654,-0.6067861137240661
1789385859,374623297,kinect1_rgb_optical_frame,0.48464875902690896,0.3371791576678026,-0.8071095316052885
1789385859,484477248,kinect1_rgb_optical_frame,0.4277749046963715,0.31870110643756805,-0.8458358207521601
1789385859,595608970,kinect1_rgb_optical_frame,0.374432643409789,0.3233985858971688,-0.8690302354860096
1789385859,702985972,kinect1_rgb_optical_frame,0.6723032043339146,0.2811170928087184,-0.6848222992668428
1789385859,815053203,kinect1_rgb_optical_frame,0.686714865152155,0.3137001160356032,-0.6557552372480961
1789385859,921833255,kinect1_rgb_optical_frame,0.7341763589192866,0.29900275495316014,-0.609575611827146
1789385860,29880048,kinect1_rgb_optical_frame,0.7180545918512015,0.30382777997931293,-0.6261679353290511
1789385860,138131455,kinect1_rgb_optical_frame,0.6854867212227956,0.2894362650464701,-0.6680827819238951
1789385860,245264849,kinect1_rgb_optical_frame,0.6986206414796065,0.2828884993123117,-0.6571934998578817
1789385860,354217674,kinect1_rgb_optical_frame,0.805704771336579,0.27342919893696327,-0.5254296286032618
1789385860,461612469,kinect1_rgb_optical_frame,0.23298363419318874,-0.02717354152193128,-0.9721009334628222
1789385860,568622404,kinect1_rgb_optical_frame,0.21390617928228106,-0.006206405550680574,-0.9768344931435402
1789385860,677576829,kinect1_rgb_optical_frame,0.19549099101185166,-0.012747527351201158,-0.9806226455572167
1789385860,784999654,kinect1_rgb_optical_frame,0.6447243437415079,0.35216108665550333,-0.6784637717908725
1789385860,897243496,kinect1_rgb_optical_frame,0.6137312326948917,0.38554302045377065,-0.688977904866471
1789385861,3945711,kinect1_rgb_optical_frame,0.5760344323352283,0.33453763278447785,-0.7458343683521089
1789385861,125421042,kinect1_rgb_optical_frame,0.5212560273088882,0.3742376189006068,-0.766966986638773
1789385861,236543628,kinect1_rgb_optical_frame,0.38851173032207725,0.377088777048175,-0.8407512650162694
1789385861,345860421,kinect1_rgb_optical_frame,0.44568563959383284,0.3667642922974227,-0.816607778897193
1789385861,454378258,kinect1_rgb_optical_frame,0.5615663957233378,0.3711094038357219,-0.7395410695688203
1789385861,565556793,kinect1_rgb_optical_frame,0.602835560476112,0.37753128052286483,-0.70289360450371
1789385861,672224156,kinect1_rgb_optical_frame,0.6104760127189659,0.33714332848994666,-0.7166961796671396
1789385861,784800570,kinect1_rgb_optical_frame,0.5579198399443879,0.32412378797703983,-0.7639824751025666
1789385861,891847710,kinect1_rgb_optical_frame,0.493112221089929,0.10456112835588038,-0.8636592544798569
1789385861,998998298,kinect1_rgb_optical_frame,0.3232350106162067,0.025900130923134184,-0.945964222965174
1789385862,109630251,kinect1_rgb_optical_frame,0.21143914166384128,-0.04097910936443086,-0.976531720922652
1789385862,224878908,kinect1_rgb_optical_frame,0.47255647014355706,0.165233399537669,-0.8656721701676025
1789385862,332817784,kinect1_rgb_optical_frame,0.5840656228536472,0.31427428092341136,-0.7483976379910975
1789385862,441936188,kinect1_rgb_optical_frame,0.5639888857762858,0.30957483839712285,-0.7655585909335868
1789385862,553754737,kinect1_rgb_optical_frame,0.20642948600043495,0.04079695728830294,-0.9776105950661607
1789385862,660044351,kinect1_rgb_optical_frame,0.19578693482212112,-0.05318336339519912,-0.9792032506129321
1789385862,772440693,kinect1_rgb_optical_frame,0.1336389268339863,-0.08306802724986853,-0.9875425763396106
1789385862,885003571,kinect1_rgb_optical_frame,0.13224034590830777,-0.04277849836921592,-0.9902941436721345
1789385862,994927928,kinect1_rgb_optical_frame,0.12053280309369659,-0.03747584213045981,-0.9920017160443771
1789385863,109125502,kinect1_rgb_optical_frame,0.11697715926869473,-0.09772435439333217,-0.9883148763262813
1789385863,217637058,kinect1_rgb_optical_frame,0.15920473370808408,-0.09774969855321966,-0.9823944468479516
1789385863,328113630,kinect1_rgb_optical_frame,0.11528502978423319,-0.06677788000861637,-0.9910853024080235
1789385863,437706617,kinect1_rgb_optical_frame,0.4547501064457175,0.24036430124812266,-0.8575706054740394
1789385863,545838112,kinect1_rgb_optical_frame,0.45833329427551733,0.2757011232027778,-0.8449375610205047
1789385863,655177833,kinect1_rgb_optical_frame,0.5917440292525551,0.2511997418954117,-0.7659880505044645
1789385863,764205688,kinect1_rgb_optical_frame,0.6622084426521968,0.2713753022596704,-0.698452162859866
1789385863,875143445,kinect1_rgb_optical_frame,0.6196158535531386,0.24827025094429533,-0.7446059874334024
1789385863,984601002,kinect1_rgb_optical_frame,0.2027852122175424,0.08255640095557992,-0.9757369514203856
1789385864,89096900,kinect1_rgb_optical_frame,0.17538649370092027,-0.05311001193426624,-0.9830660732929599
1789385864,195234787,kinect1_rgb_optical_frame,0.17164851938073183,-0.06243095306768643,-0.9831780926635127
1789385864,305578920,kinect1_rgb_optical_frame,0.12258395408707752,-0.06321889049329994,-0.9904426011057751
1789385864,414763772,kinect1_rgb_optical_frame,0.6362620056978889,0.2490620510374978,-0.7301635123986233
1789385864,527458663,kinect1_rgb_optical_frame,0.638539856769721,0.2637661029533284,-0.7229759983908999
1789385864,636050851,kinect1_rgb_optical_frame,0.6671234382095589,0.2425333440319685,-0.7043606286726479
1789385864,746136495,kinect1_rgb_optical_frame,0.7015515959330805,0.2684234573021174,-0.6601319609091248
1789385864,856878017,kinect1_rgb_optical_frame,0.7018302499437384,0.28759513119872016,-0.6517080180377565
1789385864,964654404,kinect1_rgb_optical_frame,0.10825638299572009,-0.053280284496943296,-0.9926941960264545
1789385865,73037964,kinect1_rgb_optical_frame,0.13919398943980388,-0.06601995475566758,-0.9880619408103377
1789385865,181087443,kinect1_rgb_optical_frame,0.09354451267395572,-0.09121975738912193,-0.9914274456612858
1789385865,289248839,kinect1_rgb_optical_frame,0.1057500193365492,-0.07750629259719638,-0.9913675947993041
1789385865,399787328,kinect1_rgb_optical_frame,0.1004609904377851,-0.06547054810793645,-0.9927845671295992
1789385865,505682744,kinect1_rgb_optical_frame,0.07549021850462982,-0.0654339549854033,-0.9949972987124596
1789385865,613451788,kinect1_rgb_optical_frame,0.1084755640799539,-0.07541524289270415,-0.9912343785084183
1789385865,718498693,kinect1_rgb_optical_frame,0.03485318868779821,-0.09046899507604195,-0.995289212323847
1789385865,825592976,kinect1_rgb_optical_frame,-0.0019980693698456657,-0.08866916511661901,-0.996059128202897
1789385865,934839681,kinect1_rgb_optical_frame,0.05892738211489736,-0.10435894403218184,-0.9927924125604369
1789385866,44045258,kinect1_rgb_optical_frame,-0.003992363381468481,-0.13281188170630556,-0.9911332226861638
1789385866,151243811,kinect1_rgb_optical_frame,0.04467083785112823,-0.08645365000212853,-0.9952538784887943
1789385866,258496508,kinect1_rgb_optical_frame,0.05909569402130521,-0.06962727466568268,-0.9958211393472072
1789385866,366451590,kinect1_rgb_optical_frame,0.0867188322195175,-0.0693988721605335,-0.9938126788692773
1789385866,473184013,kinect1_rgb_optical_frame,0.08619261599813212,-0.08145373113501668,-0.9929431618333363
1789385866,590144454,kinect1_rgb_optical_frame,0.08422810590908016,-0.04455985522468922,-0.9954496699870484
1789385866,698498291,kinect1_rgb_optical_frame,0.07814698847527161,-0.06350553323359243,-0.99491712993644
1789385866,807578553,kinect1_rgb_optical_frame,0.09998809782660267,-0.036909788766048654,-0.9943038005490391
1789385866,917738573,kinect1_rgb_optical_frame,0.07632632738127587,-0.05883971212809269,-0.995345256694967
1789385867,27940290,kinect1_rgb_optical_frame,0.07689786139744657,-0.06507976589452293,-0.9949127313406002
1789385867,138139492,kinect1_rgb_optical_frame,0.034707792659988954,-0.05437326243411669,-0.9979172898897694
1789385867,245652470,kinect1_rgb_optical_frame,0.03271218455509355,-0.044792244984698984,-0.9984605990077247
1789385867,353566697,kinect1_rgb_optical_frame,0.35785340769850926,0.07061354790330425,-0.9311040035630136
1789385867,463082274,kinect1_rgb_optical_frame,0.20762546270871055,0.06818945288577939,-0.9758288096536871
1789385867,569331928,kinect1_rgb_optical_frame,0.25356731210482786,0.2442570424101058,-0.9359712150835626
1789385867,676388058,kinect1_rgb_optical_frame,0.32601800117204216,0.22996720206974777,-0.9169663837262509
1789385867,785494965,kinect1_rgb_optical_frame,0.14861121321350107,0.06782325723656603,-0.9865671356197884
1789385867,893731434,kinect1_rgb_optical_frame,0.06150418876334523,-0.10405849754343766,-0.9926676502503571
1789385868,5860261,kinect1_rgb_optical_frame,0.00864674979928457,-0.12171259002444747,-0.9925277221052565
1789385868,114157457,kinect1_rgb_optical_frame,0.020805211134632136,-0.13913324343101457,-0.9900550912762428
1789385868,219287360,kinect1_rgb_optical_frame,0.015625571006139552,-0.08896419979127082,-0.9959122514992127
1789385868,328806659,kinect1_rgb_optical_frame,0.010648373662079576,-0.10968282738762815,-0.9939095982606309
1789385868,433783302,kinect1_rgb_optical_frame,0.00883942972728376,-0.11031003262330744,-0.9938579180067648
1789385868,541040261,kinect1_rgb_optical_frame,0.03360793656474334,-0.09181781337172613,-0.9952085187273545
1789385868,652608218,kinect1_rgb_optical_frame,0.009711036558817865,-0.16623071118838734,-0.9860390694220774
1789385868,790045396,kinect1_rgb_optical_frame,0.14779654101393938,-0.0951385492365962,-0.9844312260963032
1789385868,898292319,kinect1_rgb_optical_frame,0.09982584204020487,-0.09933553189372793,-0.9900339657629703
1789385869,8706118,kinect1_rgb_optical_frame,0.7937597998031976,0.2429653597023148,-0.5575959237665862
1789385869,117881934,kinect1_rgb_optical_frame,0.8619617091104825,0.2501181795442008,-0.44097948737875653
1789385869,226677452,kinect1_rgb_optical_frame,0.859503746025056,0.280020051720629,-0.42760037558832004
1789385869,337601964,kinect1_rgb_optical_frame,0.8836824124843076,0.2572787722482086,-0.39104095337492306
