1789400000,981814531,map,0.16255129049321296,-0.047161110078213664,-0.9855723756554775
1789400001,81782816,map,0.7559327248835697,0.06417816532621497,-0.6514958776120248
1789400001,181739981,map,0.7462183135772552,0.02881068893222512,-0.6650775689234812
1789400001,281717356,map,0.7174573898258303,0.009633040256146577,-0.6965357839477669
1789400001,381838964,map,-0.006489140179935667,-0.11126371757268748,-0.9937697299735138
1789400001,481819646,map,-0.08235247080220433,-0.1313884781265406,-0.9879044176277195
1789400001,581850586,map,-0.13386766216283338,-0.14632843423903658,-0.9801364386452579
1789400001,681820075,map,-0.11591804544655429,-0.18627328768471002,-0.9756358280808367
1789400001,781706847,map,-0.09801079879435792,-0.2290209025138532,-0.9684747335534531
1789400001,881658505,map,0.697960941700006,-0.11886996072404385,-0.7062014275677339
1789400001,981710653,map,0.7038190892369319,-0.14966006218759603,-0.6944354220600361
1789400002,81789673,map,-0.0635295442953636,-0.3081466248070652,-0.9492152836009528
1789400002,181875024,map,-0.051018364214030214,-0.31147378150834465,-0.9488841920623489
1789400002,282145519,map,-0.03500926223198011,-0.3211035415372472,-0.9463967810438758
1789400002,381739531,map,-0.010193801073684635,-0.32537073053935756,-0.9455315828294446
1789400002,481843008,map,0.7214492024733541,-0.15147500388269816,-0.6756969523753219
1789400002,582070264,map,0.7287204940518521,-0.14662754322196683,-0.6689295965327854
1789400002,681814333,map,0.7344595327692661,-0.1496088538306842,-0.661956483146604
1789400002,781838749,map,0.05431480455168466,-0.3398313970059381,-0.9389166755444835
1789400002,881873792,map,0.10528605175665354,-0.3340059757427406,-0.9366722241390716
1789400002,981686831,map,0.15678128419535606,-0.32798276618583416,-0.9315830258281564
1789400003,81714383,map,0.782314466510297,-0.11080413115135211,-0.6129490354087388
1789400003,181960863,map,0.8062898798510434,-0.0915608547512013,-0.5843913410780652
1789400003,281924869,map,0.8284189415358398,-0.07201251089592677,-0.5554603996497885
1789400003,381782959,map,0.8491235224019165,-0.048155882767810715,-0.5259945386205211
1789400003,481866945,map,0.8742998071604765,-0.02174220065945301,-0.4848990863155321
1789400003,581760739,map,0.8919614135282614,-0.004066469548034616,-0.4520932432608132
1789400003,681759484,map,0.47838872315751546,-0.23311681327990835,-0.8466408807292161
1789400003,781788771,map,0.9095638540737516,0.019031002598312922,-0.4151281926135661
1789400003,882083359,map,0.9265731464332935,0.03986268138878315,-0.37399621781670866
1789400003,981894161,map,0.9392093795925118,0.0618765228026939,-0.3377233145805852
1789400004,81863762,map,0.940231141054578,0.054454302282196894,-0.33615492016950405
1789400004,182074750,map,0.9415551943115503,0.05928065791836653,-0.33160159779727294
1789400004,282211396,map,0.9409750225492457,0.06213024195487234,-0.33272487128718775
1789400004,381799140,map,0.5869899464137235,-0.18271736874553604,-0.7887060073106595
1789400004,482017083,map,0.9404670412767883,0.0631467177754109,-0.33396741803097596
1789400004,582189605,map,0.9401907499707725,0.06421788639116367,-0.33454060551276604
1789400004,682112772,map,0.9387552244203371,0.06283142005973877,-0.3388079710939506
1789400004,782152449,map,0.9381055994303673,0.06392888680576729,-0.34039826930988754
1789400004,881803088,map,0.9381664543450887,0.06232535957092835,-0.34052790413697226
1789400004,981942209,map,0.9378692863819804,0.06646381745957244,-0.34056388920444225
1789400005,81713508,map,0.9377190314696239,0.06997068224439262,-0.34027506762312854
1789400005,181752765,map,0.5904541993182285,-0.1346837917663122,-0.7957538028454016
1789400005,281842563,map,0.9369406313139297,0.07942057073611072,-0.34034486383226853
1789400005,381893261,map,0.9366861697444975,0.08321457587825483,-0.34013872724343636
1789400005,481818984,map,0.9373901334568893,0.08105318148651752,-0.33871834829041836
1789400005,581871579,map,0.936732823491058,0.08192264395283559,-0.34032381315777394
1789400005,681835677,map,0.9357733814814335,0.08634866936164866,-0.34186559611969786
1789400005,781795561,map,0.9361860011566245,0.08656810444801999,-0.3406783446752163
1789400005,881840484,map,0.5782966415597288,-0.08499140762511383,-0.811387364327693
1789400005,981806858,map,0.937378587103615,0.08808647941657849,-0.3369898464102788
1789400006,81787194,map,0.9369794894972451,0.09411057579522839,-0.33647085428751866
1789400006,181802129,map,0.9363470697345209,0.0967297615131705,-0.33748706380716487
1789400006,281776171,map,0.9367488397761475,0.0907043809094583,-0.338044858653217
1789400006,381882660,map,0.9368121627362931,0.08414005746061874,-0.3395635764917564
1789400006,481767001,map,0.9363994283601776,0.08357814370282902,-0.34083838466628424
1789400006,581755195,map,0.93487690638175,0.08545441004202198,-0.3445326018223221
1789400006,681782043,map,0.5928329234320939,-0.11269555168666037,-0.7974013026857909
1789400006,781968216,map,0.9357073778183594,0.08670315090626919,-0.3419565275283027
1789400006,881802921,map,0.9371654551447743,0.0790653885774141,-0.3398081429459726
1789400006,981802912,map,0.9368321160461023,0.07203397109201702,-0.3422815994956446
1789400007,81838053,map,0.9364001010399853,0.07225690453384041,-0.3434148955993216
1789400007,181862463,map,0.9358302614481869,0.06675276025481462,-0.34607194448001893
1789400007,281809858,map,0.9369525050054079,0.05971938130966149,-0.3443161321519549
1789400007,381767870,map,0.5913734084398828,-0.16514071269540487,-0.7893073145490603
1789400007,481845920,map,0.9367110693567103,0.06227168095608982,-0.34452084159816965
1789400007,581840107,map,0.9372522022708323,0.07042713347457524,-0.34146497361959294
1789400007,681817896,map,0.9381932493871756,0.06899944281741086,-0.33916441985447093
1789400007,781884028,map,0.9394661027008124,0.06638981947802162,-0.3361485292929635
1789400007,881772958,map,0.9411423540953916,0.06194543832931069,-0.3322857685757459
1789400007,981797057,map,0.9401217836923946,0.07014536185927599,-0.3335425910384786
1789400008,81786730,map,0.5932659999610148,-0.17942303096576775,-0.7847565413867632
1789400008,182098523,map,0.5915685635142205,-0.17090764786200185,-0.7879322372920147
1789400008,281958878,map,0.9402942478684427,0.0810797176509072,-0.3305643761979939
1789400008,381811054,map,0.9336640325564478,0.06624945299301167,-0.3519694365830068
1789400008,481872634,map,0.9215727776297908,0.05073674300353799,-0.3848758221051372
1789400008,581847930,map,0.9128590613932,0.02883738637610782,-0.4072551278735738
1789400008,681834001,map,0.9000443582256388,-0.00016757514418772016,-0.43579826197997756
1789400008,781849950,map,0.3649053417272608,-0.21647515201850567,-0.9055289062959149
1789400008,881779052,map,0.3103657981279835,-0.22588191119339443,-0.9233907263710197
1789400008,981812731,map,0.8608590834934159,-0.04364920200983565,-0.506967834808857
1789400009,81838057,map,0.8379968730778046,-0.06553378095460083,-0.5417255433017871
1789400009,181964013,map,0.8202492097019947,-0.09124788399562929,-0.5646813771053315
1789400009,281900007,map,0.13916076169183933,-0.2722001065013591,-0.952124668531383
1789400009,381840967,map,0.7906399682904437,-0.11976787598354242,-0.6004532424960973
1789400009,482298171,map,0.11454876137161421,-0.2924228222596297,-0.9494037467220898
1789400009,582004896,map,0.14223993698989368,-0.31103662956962497,-0.9396935752632765
1789400009,681812157,map,0.14662328701634622,-0.31222375476008996,-0.9386255582861749
1789400009,781807780,map,0.133784546400447,-0.324401160718118,-0.936411011292138
1789400009,882122198,map,0.12330053447124449,-0.3327057355055623,-0.9349352232966776
1789400009,981823892,map,0.8052837162457053,-0.09938935420665414,-0.5844996942855409
1789400010,82352365,map,0.8143798802893455,-0.0936135461480533,-0.5727319744500893
1789400010,181777010,map,0.18363853987790105,-0.34499960511809774,-0.9204630134556572
1789400010,281952286,map,0.2135283625342812,-0.3592330281795799,-0.9084917555258043
1789400010,381851269,map,0.23604397889521653,-0.36545276545473077,-0.900404084980074
1789400010,481854875,map,0.2611117080653341,-0.3673454920711327,-0.8926802145036156
1789400010,581843764,map,0.26206257378930436,-0.37400930467742743,-0.889629275279109
1789400010,681786044,map,0.2637917599873678,-0.3834593105000654,-0.8850835353533482
1789400010,781779639,map,0.8316336688435523,-0.11130614271009945,-0.5440554966552695
1789400010,881830963,map,0.2879958904785223,-0.38964760206670274,-0.8747760360636039
1789400010,981919064,map,0.31444332176880146,-0.3895984522977903,-0.86564336961717
1789400011,82078342,map,0.3396762621412221,-0.38456640360266325,-0.8583290267478325
1789400011,181933734,map,0.3481406825484202,-0.38515344934989215,-0.8546665347424106
1789400011,282002512,map,0.35095173197808177,-0.38159943856240247,-0.855110957894029
1789400011,382165996,map,0.8576850906309725,-0.12263078629095313,-0.4993375367053863
1789400011,482041082,map,0.8582603390817856,-0.12241492995627316,-0.4984012191829183
1789400011,581795097,map,0.35932227634995795,-0.3704390550464169,-0.8565409553634912
1789400011,682159299,map,0.3625711498770589,-0.36427564508239474,-0.8578143247093933
1789400011,781837616,map,0.36675988436653684,-0.35625398497654853,-0.8594011202039322
1789400011,881873631,map,0.862465255503152,-0.12945600827027381,-0.48927990452563014
1789400011,981798548,map,0.8627597657500833,-0.12997958542601176,-0.48862142193659863
1789400012,81665633,map,0.8616847900049656,-0.13142938782808622,-0.4901281859771307
1789400012,181736699,map,0.37612827334258325,-0.3211612729626634,-0.8691276999045243
1789400012,282238900,map,0.3772057157314672,-0.3172810032748256,-0.870085405566851
1789400012,381692924,map,0.37751013476234596,-0.31092295959437966,-0.8722459580581542
1789400012,481767977,map,0.8532210408692843,-0.13344823429584907,-0.5041878857938331
1789400012,581900399,map,0.8493221134413519,-0.13721235430949183,-0.5097300436940734
1789400012,681920095,map,0.8496413695286245,-0.12304790159897255,-0.5128047943395353
1789400012,781746108,map,0.8483002697843853,-0.09820796557220088,-0.5203285959678831
1789400012,881556540,map,0.8421475613946566,-0.07068015343911735,-0.5345949875811183
1789400012,981809145,map,0.8421475613946566,-0.07068015343911735,-0.5345949875811183
1789400013,81812969,map,0.83906578422808,-0.042079622847733957,-0.5424001429560188
1789400013,182100971,map,0.8174718776546686,-0.03484855070003921,-0.5749133045580503
1789400013,282145022,map,0.7921354443572532,-0.03968702242280272,-0.6090536741898442
1789400013,381815428,map,0.7643915442959106,-0.03576449336462334,-0.6437596352857833
1789400013,482127921,map,0.7346040407681964,-0.03329394304727259,-0.677678697203478
1789400013,581959833,map,0.7346040407681964,-0.03329394304727259,-0.677678697203478
1789400013,681889697,map,0.6952062078124766,-0.03981666246770436,-0.7177067381660343
1789400013,781834442,map,0.6521332526219602,-0.04220831915107917,-0.7569284501319417
1789400013,881819255,map,-0.13873702592121426,-0.20178393099049532,-0.9695541670440901
1789400013,981784922,map,-0.22755582268983027,-0.2316919251847672,-0.9457997670565006
1789400014,81681683,map,-0.2906109955492369,-0.25773401463334306,-0.9214762215960112
1789400014,181796776,map,-0.2906109955492369,-0.25773401463334306,-0.9214762215960112
1789400014,282063028,map,-0.3178687055061805,-0.2591058939672747,-0.9120436512422223
1789400014,381832348,map,-0.2656134405452511,-0.2357095334857339,-0.9348211144521994
1789400014,481798466,map,-0.2004483821507889,-0.2053759084919087,-0.9579358967614976
1789400014,581765656,map,-0.1378906572610761,-0.22702661416442757,-0.9640773221589359
1789400014,681695004,map,0.632951190571796,-0.06166146994673742,-0.7717322420877293
1789400014,781676601,map,0.6751261340561467,-0.046361032816689254,-0.7362440884316639
1789400014,881863747,map,-0.01612586274461496,-0.23968503672796848,-0.970716765961861
1789400014,981793471,map,0.0007792115319561118,-0.22567754869122503,-0.9742017434012876
1789400015,81810135,map,0.009610129564529278,-0.21796063805040974,-0.975910244679505
1789400015,181776790,map,0.033656275133583165,-0.21055339315377083,-0.9770028269025459
1789400015,281793088,map,0.05746196909466141,-0.2122816235061162,-0.975517623843553
1789400015,381690238,map,0.741154011077643,-0.058791084201549514,-0.6687558151387749
1789400015,481910147,map,0.7487786321051086,-0.08667229560449526,-0.6571289624399838
1789400015,581644821,map,0.7527540524797063,-0.10944308655734847,-0.6491406221152549
1789400015,681787688,map,0.7527540524797063,-0.10944308655734847,-0.6491406221152549
1789400015,781828625,map,0.7539816876439056,-0.10801875606122596,-0.647953364862498
1789400015,882154449,map,0.7563703133575856,-0.10016388772074436,-0.6464295357330248
1789400015,982157813,map,0.08209536200995925,-0.3011007073242496,-0.9500519541505561
1789400016,81916547,map,0.7955130142819169,-0.09725248147902972,-0.5980810973055992
1789400016,181735906,map,0.827894318737178,-0.09066468744128607,-0.5535078242029446
1789400016,281755089,map,0.09759795053124397,-0.30315446268229207,-0.9479303834184827
1789400016,381800910,map,0.1178521364509271,-0.3066487111949809,-0.944498513422022
1789400016,481835598,map,0.8746147449386877,-0.08060385414583073,-0.4780711941046772
1789400016,581843143,map,0.8770736995107676,-0.07857620865873757,-0.4738855400403292
1789400016,681797011,map,0.8785028988072255,-0.05263944767179894,-0.47482812188844675
1789400016,781833040,map,0.8765565116064706,-0.025493685359190266,-0.4806232973619796
1789400016,881790184,map,0.2760631138057671,-0.27596418837609155,-0.9206698235142657
1789400016,981806132,map,0.29027963691677805,-0.2578207624721693,-0.9215563937327617
1789400017,81871826,map,0.8647135333693061,0.00968483728755745,-0.5021719915872287
1789400017,181808799,map,0.8364965976142689,0.006698620229345697,-0.5479311732934848
1789400017,282165163,map,0.80827879014135,0.0023855058390943465,-0.588795131407799
1789400017,381773980,map,0.7766171504870266,0.0007344410095720643,-0.6299724296870576
1789400017,482042466,map,0.7452523894089886,0.001372848580311974,-0.6667810670429755
1789400017,582059648,map,0.7452523894089886,0.001372848580311974,-0.6667810670429755
1789400017,681868119,map,-0.04388015006062386,-0.22258556377182867,-0.9739251507333787
1789400017,781838916,map,-0.11966048270998665,-0.2106582273924524,-0.9702084724993298
1789400017,881862065,map,-0.19149584056279428,-0.1988029119051786,-0.9611486592953093
1789400017,981787113,map,0.6222011500119654,-0.06296529070486782,-0.7803211525328781
1789400018,81886593,map,0.5894537186340351,-0.08428313089867243,-0.8033932209288458
1789400018,181718503,map,0.5704859283985526,-0.09956059099475445,-0.8152505714318861
1789400018,281650234,map,-0.32553662533138,-0.26461679797318116,-0.9077465812649902
1789400018,381761912,map,-0.3245604000683945,-0.2700487216666086,-0.9064955789377434
1789400018,481841301,map,0.5783900311529159,-0.09778092365420699,-0.8098789186244196
1789400018,581830053,map,0.5771255064331654,-0.09881162561859866,-0.8106555448936819
1789400018,681845713,map,0.6051918157481622,-0.07825683323953823,-0.7922239167071149
1789400018,782145398,map,0.6350355497033676,-0.05096362479525909,-0.7707999478208791
1789400018,881815930,map,-0.19261616486969557,-0.2043814585864804,-0.9597537352972132
1789400018,981811717,map,-0.10817597394438869,-0.17035926670646614,-0.9794261988064329
1789400019,81888991,map,0.6937393229667655,-0.0026099023467494142,-0.7202214521793656
1789400019,181859000,map,-0.024081722746598345,-0.1386651302051342,-0.9900464899663799
1789400019,281833070,map,-0.027504963847335397,-0.1125896734248056,-0.993260812879403
1789400019,381818222,map,0.7481856906554295,0.05202711694896259,-0.6614464085626568
1789400019,481841647,map,0.7462203964217403,0.054349104691767576,-0.6634766723731771
1789400019,581844231,map,0.7570255900194942,0.07733224180783496,-0.6487927099101926
1789400019,681874533,map,0.7718023106291121,0.10614318194784932,-0.6269408410955132
1789400019,781756219,map,0.7718023106291121,0.10614318194784932,-0.6269408410955132
1789400019,882155528,map,0.7662098407174447,0.11105006839028518,-0.6329220823278812
1789400019,981853608,map,0.12687029541224934,0.07798350218460473,-0.9888490792477043
1789400020,81808371,map,0.06733891778111872,0.07650882431174989,-0.9947923752997414
1789400020,181728011,map,-0.0023844888506510463,0.04968951853884261,-0.9987618664928589
1789400020,281737809,map,0.6840495917372653,0.06927497701965385,-0.726138508552609
1789400020,381787816,map,0.658302490069059,0.05162368835275096,-0.7509812423554496
1789400020,481675779,map,-0.149607601679792,-0.010267290129641952,-0.988692140290907
1789400020,581864959,map,-0.15555703593204345,-0.02868841631982902,-0.987410240650307
1789400020,681799970,map,-0.15105467225192482,-0.0426930150237644,-0.9876030540956443
1789400020,781733213,map,-0.18281818163179184,-0.08722078246075492,-0.979270160666493
1789400020,882182355,map,0.6143509614303211,-0.011712362329508773,-0.7889459530020434
1789400020,982142075,map,0.599420611521561,-0.038241474543403806,-0.7995201811761001
1789400021,81746231,map,0.579011761542681,-0.06674087566662834,-0.8125829406962057
1789400021,181787102,map,-0.28454131717264763,-0.21758478325501815,-0.9336450615290168
1789400021,281858332,map,-0.2882161610930313,-0.24976495619432634,-0.9244181473456924
1789400021,381779122,map,-0.2823843462320806,-0.2589271384855803,-0.9236968214510375
1789400021,481860346,map,0.5603016697700688,-0.08433396132059041,-0.8239841150294405
1789400021,581808751,map,0.5648835417232616,-0.08510743793451016,-0.820769948462057
1789400021,682053671,map,0.5696827323540418,-0.0843070673671817,-0.8175291449542205
1789400021,781653393,map,0.5723127288887554,-0.07961044335559848,-0.816161943281253
1789400021,882222847,map,0.5723127288887554,-0.07961044335559848,-0.816161943281253
1789400021,981850396,map,0.5704136985287227,-0.08125027670042972,-0.8173289454478455
1789400022,81810587,map,-0.2772429643367404,-0.23698781921367862,-0.9311139093956882
1789400022,181838391,map,0.5685667480705402,-0.07878956620897287,-0.8188553335266815
1789400022,281831125,map,0.5669984074035563,-0.07920988817593319,-0.8199015792258159
1789400022,381862421,map,0.6091640024143333,-0.06751810052084371,-0.7901648715708687
1789400022,482138466,map,-0.1939889169263198,-0.23431546135287112,-0.9526093452621303
1789400022,582065501,map,0.630059586897924,-0.07790036006867333,-0.7726295689780378
1789400022,681857163,map,0.6525899749193568,-0.0960970924745531,-0.7515927577170303
1789400022,782196274,map,-0.1280173474504838,-0.25152694063250847,-0.9593465259684807
1789400022,881867961,map,0.6891914655493493,-0.12094398234891815,-0.714414219446621
1789400022,981825080,map,0.7035635743679519,-0.13549669564204295,-0.6975951134380739
1789400023,81746528,map,0.7266145765293632,-0.14329850936973715,-0.6719351117388237
1789400023,181632512,map,-0.01799747206891502,-0.3004420944585374,-0.9536302422199581
1789400023,281806101,map,0.03931427265597643,-0.270531183969522,-0.9619081382676727
1789400023,381860366,map,0.03489984529653265,-0.23452032801253905,-0.9714845426187537
1789400023,481851054,map,0.7393096742414909,-0.09448006237026199,-0.6667043748074946
1789400023,581805772,map,0.7111470617230308,-0.08374044637198905,-0.6980382469780005
1789400023,681879805,map,0.690030279978947,-0.051087175467201956,-0.7219752857369562
1789400023,781775864,map,-0.04840069679842131,-0.12803433280033105,-0.9905879981979397
1789400023,881820821,map,0.6928624404086497,-0.016964865420932933,-0.720870190819554
1789400023,982012111,map,0.686696271067361,-0.009841793904898795,-0.7268778235679743
1789400024,81790918,map,0.6869695250187839,-0.009332617884298462,-0.726626295931335
1789400024,181865978,map,-0.0693024070786265,-0.15994664648396983,-0.9846899241140027
1789400024,281909324,map,-0.07655470946153153,-0.1678236761174188,-0.9828400633845246
1789400024,381873352,map,-0.07928275969009985,-0.1724689400771326,-0.9818190814628693
1789400024,481717389,map,0.6801069281672003,-0.027646106787746455,-0.7325914680355314
1789400024,581776119,map,-0.12303496918107855,-0.21782258684115444,-0.968202312030104
1789400024,681816902,map,-0.12327930055143102,-0.2668358307824648,-0.9558246980833787
1789400024,781825623,map,-0.11658398639684629,-0.3006490047699704,-0.9465824581338101
1789400024,881799626,map,-0.11787881791766087,-0.32914480297399307,-0.9368928876672863
1789400024,981923428,map,-0.15390441773270397,-0.3353463673260163,-0.9294386715236256
1789400025,81864113,map,-0.1818851691720917,-0.32383626509925206,-0.9284653244154069
1789400025,181838023,map,0.6397505196823283,-0.09578306476994126,-0.7625908975784251
1789400025,282353344,map,-0.21006100853976725,-0.3085729615429316,-0.927716066528914
1789400025,381822637,map,-0.23780746202603195,-0.29652479676474275,-0.9249435960686281
1789400025,481822687,map,-0.2808719320416254,-0.29001592078610394,-0.9148779828380356
1789400025,581776368,map,-0.338215767706991,-0.2749750530279181,-0.8999993414923505
1789400025,681831455,map,0.496629564055226,-0.14065057788019178,-0.8564908003290428
1789400025,781793552,map,0.4729233843084111,-0.1491457420983871,-0.8683887494597109
1789400025,882031350,map,0.4651125723398731,-0.1535232035470202,-0.8718376689636934
1789400025,982065362,map,0.46478121350350937,-0.15562048677348198,-0.8716425228673678
1789400026,81841362,map,-0.39131836301223355,-0.25669003914088645,-0.8837308202022129
1789400026,181830041,map,-0.3944908984819229,-0.25876701516789413,-0.8817122903056439
1789400026,281887111,map,0.3959943748409018,-0.17210623189868768,-0.9019799887115004
1789400026,381864087,map,0.36342028291382866,-0.1666571856595026,-0.9165975564198756
1789400026,481842320,map,0.33664246485556265,-0.16226146597704813,-0.9275468007140937
1789400026,581850177,map,0.31911356664435025,-0.1498490905462863,-0.9357947326449175
1789400026,682063515,map,-0.4216342326628503,-0.2597268224903167,-0.8687730149618443
1789400026,781794942,map,-0.4472225600561587,-0.24693251181700185,-0.8596605820814177
1789400026,881843471,map,0.30711033797300163,-0.12483631582072038,-0.9434506529556372
1789400026,981817315,map,0.3247311156902495,-0.1143384666032664,-0.9388697553747163
1789400027,81822131,map,0.32847551305806766,-0.11227706155880782,-0.9378153862935706
1789400027,181794031,map,0.3162314789894064,-0.11363960387961665,-0.9418512048759382
1789400027,281755785,map,0.32294633970120007,-0.11109806722379585,-0.9398738644800876
1789400027,381666468,map,-0.4446261932505819,-0.22475634161272767,-0.8670594761493349
1789400027,481826883,map,-0.41930952869879495,-0.21359970735924555,-0.8823574582664552
1789400027,581798528,map,0.34430069352897635,-0.11009850145074732,-0.9323815487308647
1789400027,681851981,map,0.3574154922055181,-0.10942187326851444,-0.927513352778221
1789400027,781902164,map,-0.3913348563578723,-0.19268682850146618,-0.8998493297888319
1789400027,881779991,map,0.4500280618760948,-0.07954142701855382,-0.889464954291004
1789400027,981771760,map,0.4959887890570091,-0.06208601989591261,-0.8661064872538746
1789400028,81873488,map,-0.37625882075853684,-0.1758764157936769,-0.9096685034500013
1789400028,181957094,map,0.5157697795088841,-0.04744711278346045,-0.8554123602297729
1789400028,282040270,map,-0.3612663918973832,-0.15304722865715767,-0.9198169056316643
1789400028,381821554,map,0.5544451038637669,-0.020015475352991845,-0.8319795715928912
1789400028,481873369,map,-0.3318485108312723,-0.13522891765869202,-0.9335896880792577
1789400028,581810581,map,-0.29445249419154146,-0.11934575094021585,-0.9481847501393893
1789400028,681818282,map,-0.29445249419154146,-0.11934575094021585,-0.9481847501393893
1789400028,781807493,map,-0.2551012385666777,-0.096866147145373,-0.9620500546327919
1789400028,881804253,map,-0.21399430299455238,-0.07641376932131551,-0.973841554948229
1789400028,981859200,map,0.6302997117366429,0.050742581191371504,-0.7746918508921738
1789400029,81984488,map,0.628946636872594,0.05354505032763419,-0.7756023823790542
1789400029,181953304,map,-0.177005852396532,-0.027507965757978446,-0.9838253097157214
1789400029,281773363,map,-0.1801039036778804,-0.020692639281838152,-0.9834299154284155
1789400029,382057033,map,-0.1801039036778804,-0.020692639281838152,-0.9834299154284155
1789400029,482112909,map,-0.17786130969074707,-0.014836462636504653,-0.9839437147985285
1789400029,581838473,map,-0.1770307632885163,-0.015370278190905596,-0.9840852927454101
1789400029,681866039,map,-0.17877579946561398,-0.009783056601770654,-0.983841199243535
1789400029,781745060,map,0.6056216264464928,0.06367039699700086,-0.7932014410769495
1789400029,881804615,map,0.5962606678710537,0.06302047411311182,-0.8003134609592193
1789400029,981841984,map,-0.17956649911349384,-0.019350293669158077,-0.9835555086170994
1789400030,81847262,map,-0.1816632298795367,-0.027000641738042445,-0.9829900489096869
1789400030,181804805,map,-0.1831166585614827,-0.03216803771529866,-0.9825647595486134
1789400030,281820174,map,-0.18155947074795925,-0.037223242151091386,-0.9826752204189756
1789400030,381887551,map,0.5530557950966216,0.08739444587879196,-0.828547825016506
1789400030,481961050,map,0.5451218612617242,0.0902578648382536,-0.8334840575616268
1789400030,581836510,map,0.5299515129093474,0.09681132791592963,-0.8424838044450755
1789400030,682048967,map,-0.17847591849344163,-0.04750963591041176,-0.9827966122314336
1789400030,782218213,map,-0.18074145116859264,-0.057075861968031286,-0.9818731454776007
1789400030,882035071,map,0.51956027020948,0.10903768805758995,-0.8474478793429764
1789400030,982067107,map,0.5139921120512848,0.10670889297868205,-0.851131788213978
1789400031,81909342,map,0.5122990447216077,0.107062551844881,-0.8521075629108045
1789400031,181791764,map,-0.1749791417957206,-0.07408614418616069,-0.9817808020001514
1789400031,281770224,map,-0.14342627938457736,-0.058228489813369755,-0.9879465296036782
1789400031,381854911,map,-0.1392881493887595,-0.047748253766015575,-0.9891000534334992
1789400031,481818455,map,-0.1392881493887595,-0.047748253766015575,-0.9891000534334992
1789400031,582011495,map,-0.13508080066287179,-0.048761389295575476,-0.9896340253882963
1789400031,681857669,map,-0.1349214514381654,-0.048875067905604454,-0.989650155195785
1789400031,782179014,map,0.5642233305722149,0.1157352991384608,-0.8174701057355725
1789400031,881816908,map,0.5517609804053223,0.10595424123532535,-0.8272445341411475
1789400031,981902832,map,-0.13573060077399168,-0.05276291100627561,-0.9893398198979334
1789400032,81754413,map,0.5498139442709903,0.10463803782122115,-0.8287071302493427
1789400032,181758631,map,-0.13613971243185485,-0.05454207156218851,-0.9891871112831369
1789400032,281839903,map,-0.12960432378841805,-0.057625119146892806,-0.9898899256476213
1789400032,381842132,map,-0.13545350152122268,-0.05177060666195147,-0.9894302164435316
1789400032,481840147,map,-0.1324827959876526,-0.039306233742862975,-0.9904056384917472
1789400032,581823601,map,0.5357248474969434,0.10509679548957016,-0.8378266833613025
1789400032,681818242,map,0.5389651232485074,0.10677329452557084,-0.8355333981941577
1789400032,781682040,map,0.5411121751180857,0.11043093137858412,-0.8336681733962455
1789400032,881692295,map,-0.18534572293094714,-0.029411234574606,-0.9822331404875332
1789400032,981728286,map,-0.1816913462705418,-0.018934933823962042,-0.9831732924421209
1789400033,81746557,map,-0.17985753200408452,-0.005680328608872376,-0.9836762689260603
1789400033,181824617,map,0.5495108221965518,0.11179839718116048,-0.8279728103486209
1789400033,281809032,map,0.5492456255822178,0.11415897256751616,-0.8278266556237044
1789400033,381821386,map,0.5475711969264497,0.11798071089388837,-0.828399864892256
1789400033,481782247,map,0.5477938412560419,0.1250857501499921,-0.8272094430018097
1789400033,581852466,map,-0.15813117148508385,0.012816577191185057,-0.9873349320032476
1789400033,681886915,map,0.5829312506288162,0.12754844648645972,-0.8024478492956506
1789400033,781892993,map,0.590062998843746,0.09842819250757355,-0.8013348540499269
1789400033,881795811,map,0.6241481191950924,0.07487124331858311,-0.77771037168676
1789400033,981780675,map,0.6673599820051787,0.053206536917844514,-0.74283222792718
1789400034,82259621,map,0.03696598382716735,-0.13518778185744326,-0.9901301831962068
1789400034,182035548,map,0.08758229341612196,-0.17522701825616505,-0.9806247161646631
1789400034,281749383,map,0.7443114527566355,0.017109611984993865,-0.6676134528849984
1789400034,382097924,map,0.13793473069281081,-0.21884130334990784,-0.9659619526755779
1789400034,482154573,map,0.8135341211219942,-0.016330938246118174,-0.5812878239102091
1789400034,582251439,map,0.8434419575493075,-0.03202647600384078,-0.5362648311050872
1789400034,681801767,map,0.21782110492804468,-0.30181018824248673,-0.9281511603833508
1789400034,781771738,map,0.8678987553713287,-0.052947741746574566,-0.4939112137508489
1789400034,881729846,map,0.25520259152838365,-0.33706180825680054,-0.9062345031457658
1789400034,981780205,map,0.8779441738275793,-0.06297618683794383,-0.4746030209907662
1789400035,81832897,map,0.8840143119559056,-0.057459949685603084,-0.4639149172415722
1789400035,181810936,map,0.8854522632265551,-0.05498646955037553,-0.4614659009215709
1789400035,281759663,map,0.8854522632265551,-0.05498646955037553,-0.4614659009215709
1789400035,381814738,map,0.31379813940871587,-0.3749329315360004,-0.8723279340669133
1789400035,481800204,map,0.8865064487514254,-0.04800389367671108,-0.46021945038645595
1789400035,581855762,map,0.888271729069042,-0.022034150492949777,-0.45878952859535566
1789400035,681857318,map,0.8869782893378857,0.0071113459551164025,-0.46175636758137356
1789400035,781690060,map,0.8853392404489411,0.031202424151594715,-0.4638974434596035
1789400035,881796123,map,0.2990627827858025,-0.23125078245552774,-0.9257885976647791
1789400035,981722577,map,0.22654712672607752,-0.21361142219031404,-0.9502876194510744
